t_s,rss_kb,pcpu
136.253317204,1064,0.0
136.358557280,1064,0.0
136.463548884,1064,0.0
136.568523348,1064,0.0
136.673488184,1064,0.0
136.778465425,1064,0.0
136.883478413,1064,0.0
136.988453820,1064,0.0
137.093463389,1064,0.0
137.198429179,1064,0.0
137.303308091,1064,0.0
137.408291826,1064,0.0
137.513277528,1064,0.0
137.618269111,1064,0.0
137.723210164,1064,0.0
137.828116921,1064,0.0
137.933143522,1064,0.0
138.038154398,1064,0.0
138.143144246,1064,0.0
138.248096857,1064,0.0
138.353119274,1064,0.0
138.458131089,1064,0.0
138.563093397,1064,0.0
138.668082749,1064,0.0
138.773086498,1064,0.0
138.878057431,1064,0.0
138.983059037,1064,0.0
139.088042765,1064,0.0
139.192970375,1064,0.0
139.297826166,1064,0.0
139.402671990,1064,0.0
139.507659224,1064,0.0
139.612645044,1064,0.0
139.717638298,1064,0.0
139.822477883,1064,0.0
139.927439793,1064,0.0
140.032420904,1064,0.0
140.137391816,1064,0.0
140.242356419,1064,0.0
140.347342349,1064,0.0
140.452335787,1064,0.0
140.557307723,1064,0.0
140.662299715,1064,0.0
140.767274989,1064,0.0
140.872382100,1064,0.0
140.977358814,1064,0.0
141.082173654,1064,0.0
141.187163169,1064,0.0
141.292172613,1064,0.0
141.397309789,1064,0.0
141.502522024,1064,0.0
141.607529518,1064,0.0
141.712532983,1064,0.0
141.817521630,1064,0.0
141.922450268,1064,0.0
142.027293552,1064,0.0
142.132251560,1064,0.0
142.237366300,1064,0.0
142.342376041,1064,0.0
142.447388565,1064,0.0
142.552426095,1064,0.0
142.657512530,1064,0.0
142.762565403,1064,0.0
142.867457750,1064,0.0
142.972492738,1064,0.0
143.077542412,1064,0.0
143.182578378,1064,0.0
143.287557326,1064,0.0
143.392598303,1064,0.0
143.497618681,1064,0.0
143.602633405,1064,0.0
143.707673631,1064,0.0
143.812676850,1064,0.0
143.917707614,1064,0.0
144.022722069,1064,0.0
144.127740866,1064,0.0
144.232816810,1064,0.0
144.337967296,1064,0.0
144.442993490,1064,0.0
144.547993902,1064,0.0
144.653008683,1064,0.0
144.757995779,1064,0.0
144.862989961,1064,0.0
144.967994062,1064,0.0
145.072979051,1064,0.0
145.177964146,1064,0.0
145.282823985,1064,0.0
145.387798414,1064,0.0
145.492841901,1064,0.0
145.597790538,1064,0.0
145.702836591,1064,0.0
145.807865963,1064,0.0
145.912851164,1064,0.0
146.017843599,1064,0.0
146.122815381,1064,0.0
146.227771846,1064,0.0
146.332746083,1064,0.0
146.437704856,1064,0.0
146.542681400,1064,0.0
146.647674397,1064,0.0
146.752678250,1064,0.0
146.857642910,1064,0.0
146.962593256,1064,0.0
147.067563830,1064,0.0
147.172487771,1064,0.0
147.277502095,1064,0.0
147.382461988,1064,0.0
147.488403654,1064,0.0
147.593326852,1064,0.0
147.698124790,1064,0.0
147.803040608,1064,0.0
147.907986848,1064,0.0
148.012926561,1064,0.0
148.117884101,1064,0.0
148.222809776,1064,0.0
148.327808884,1064,0.0
148.432806273,1064,0.0
148.537763005,1064,0.0
148.642747429,1064,0.0
148.747728517,1064,0.0
148.852714706,1064,0.0
148.957709695,1064,0.0
149.062578712,1064,0.0
149.167595137,1064,0.0
149.272530978,1064,0.0
149.377480572,1064,0.0
149.482428215,1064,0.0
149.587406445,1064,0.0
149.692362889,1064,0.0
149.797310768,1064,0.0
149.902280744,1064,0.0
150.007076403,1064,0.0
150.112000375,1064,0.0
150.216994517,1064,0.0
150.321950576,1064,0.0
150.426885203,1064,0.0
150.531886508,1064,0.0
150.636929485,1064,0.0
150.741764343,1064,0.0
150.846761790,1064,0.0
150.951744532,1064,0.0
151.056785672,1064,0.0
151.161965597,1064,0.0
151.266959376,1064,0.0
151.371999911,1064,0.0
151.476968998,1064,0.0
151.581955660,1064,0.0
151.686926889,1064,0.0
151.791892533,1064,0.0
151.896868433,1064,0.0
152.001873079,1064,0.0
152.106863745,1064,0.0
152.211814904,1064,0.0
152.316784413,1064,0.0
152.421844707,1064,0.0
152.526841611,1064,0.0
152.631803782,1064,0.0
152.736776253,1064,0.0
152.841623990,1064,0.0
152.946726937,1064,0.0
153.051680028,1064,0.0
153.156785172,1064,0.0
153.261870830,1064,0.0
153.366912012,1064,0.0
153.472008763,1064,0.0
153.576989482,1064,0.0
153.682000809,1064,0.0
153.786969982,1064,0.0
153.892220075,1064,0.0
153.997473606,1064,0.0
154.102458681,1064,0.0
154.207443020,1064,0.0
154.312411679,1064,0.0
154.417388965,1064,0.0
154.522365197,1064,0.0
154.627305721,1064,0.0
154.732283487,1064,0.0
154.837256895,1064,0.0
154.942071169,1064,0.0
155.046973845,1064,0.0
155.151965462,1064,0.0
155.256921410,1064,0.0
155.361750950,1064,0.0
155.466792273,1064,0.0
155.571891534,1064,0.0
155.676887636,1064,0.0
155.781894225,1064,0.0
155.886886396,1064,0.0
155.991879265,1064,0.0
156.096875040,1064,0.0
156.201849896,1064,0.0
156.306818014,1064,0.0
156.411885495,1064,0.0
156.516946589,1064,0.0
156.621947215,1064,0.0
156.726904705,1064,0.0
156.831898984,1064,0.0
156.936898977,1064,0.0
157.041894730,1064,0.0
157.146848243,1064,0.0
157.251781454,1064,0.0
157.356821532,1064,0.0
157.461775904,1064,0.0
157.566819682,1064,0.0
157.671946668,1064,0.0
157.777113782,1064,0.0
157.882268116,1064,0.0
157.987362318,1064,0.0
158.092495170,1064,0.0
158.197654779,1064,0.0
158.302785858,1064,0.0
158.407939812,1064,0.0
158.513073756,1064,0.0
158.618216679,1064,0.0
158.723387468,1064,0.0
158.828591503,1064,0.0
158.933737929,1064,0.0
159.038910639,1064,0.0
159.144019907,1064,0.0
159.249156981,1064,0.0
159.354292165,1064,0.0
159.459522105,1064,0.0
159.564691851,1064,0.0
159.669806187,1064,0.0
159.774929544,1064,0.0
159.880081005,1064,0.0
159.985300781,1064,0.0
160.091526163,1064,0.0
160.197467822,1064,0.0
160.302941566,1064,0.0
160.408230185,1064,0.0
160.513434588,1064,0.0
160.618632429,1064,0.0
160.723782599,1064,0.0
160.828943276,1064,0.0
160.934140797,1064,0.0
161.039416554,1064,0.0
161.144560435,1064,0.0
161.249772194,1064,0.0
161.354904495,1064,0.0
161.460073851,1064,0.0
161.565207217,1064,0.0
161.670407598,1064,0.0
161.775557867,1064,0.0
161.880710062,1064,0.0
161.985836634,1064,0.0
162.091026507,1064,0.0
162.196932045,1064,0.0
162.302192218,1064,0.0
162.407561700,1064,0.0
162.512972359,1064,0.0
162.618101678,1064,0.0
162.723288338,1064,0.0
162.828452858,1064,0.0
162.933592441,1064,0.0
163.038732494,1064,0.0
163.143978986,1064,0.0
163.249146002,1064,0.0
163.354323401,1064,0.0
163.459501316,1064,0.0
163.564624203,1064,0.0
163.669771800,1064,0.0
163.775683238,1064,0.0
163.881012777,1064,0.0
163.986331204,1064,0.0
164.091559267,1064,0.0
164.196876037,1064,0.0
164.302149543,1064,0.0
164.407425067,1064,0.0
164.512662166,1064,0.0
164.617917074,1064,0.0
164.723157918,1064,0.0
164.828386250,1064,0.0
164.933598356,1064,0.0
165.038861299,1064,0.0
165.144089115,1064,0.0
165.249307013,1064,0.0
165.354467476,1064,0.0
165.459728863,1064,0.0
165.564935836,1064,0.0
165.670131091,1064,0.0
165.775316524,1064,0.0
165.880500440,1064,0.0
165.985685615,1064,0.0
166.090855482,1064,0.0
166.196103017,1064,0.0
166.301535468,1064,0.0
166.406859011,1064,0.0
166.512085885,1064,0.0
166.617378254,1064,0.0
166.722661847,1064,0.0
166.827862799,1064,0.0
166.933049858,1064,0.0
167.038246441,1064,0.0
167.143456858,1064,0.0
167.248646989,1064,0.0
167.353918412,1064,0.0
167.459080993,1064,0.0
167.564217243,1064,0.0
167.669382978,1064,0.0
167.774547061,1064,0.0
167.879823611,1064,0.0
167.984984891,1064,0.0
168.090157738,1064,0.0
168.195469599,1064,0.0
168.300650291,1064,0.0
168.405791492,1064,0.0
168.510959130,1064,0.0
168.616098353,1064,0.0
168.721251167,1064,0.0
168.826409297,1064,0.0
168.931555639,1064,0.0
169.036740434,1064,0.0
169.141891221,1064,0.0
169.247038749,1064,0.0
169.352166112,1064,0.0
169.457517996,1064,0.0
169.562886387,1064,0.0
169.668227710,1064,0.0
169.773487515,1064,0.0
169.878790672,1064,0.0
169.984018412,1064,0.0
170.089257326,1064,0.0
170.194461815,1064,0.0
170.299744373,1064,0.0
170.404936115,1064,0.0
170.510133060,1064,0.0
170.615360868,1064,0.0
170.720668784,1064,0.0
170.826017873,1064,0.0
170.931208361,1064,0.0
171.036400474,1064,0.0
171.141614326,1064,0.0
171.246821370,1064,0.0
171.352032440,1064,0.0
171.457190961,1064,0.0
171.562359991,1064,0.0
171.667500743,1064,0.0
171.772689073,1064,0.0
171.877863344,1064,0.0
171.983054713,1064,0.0
172.088198432,1064,0.0
172.193440766,1064,0.0
172.298507583,1064,0.0
172.403613033,1064,0.0
172.508841163,1064,0.0
172.614050972,1064,0.0
172.719224647,1064,0.0
172.824561506,1064,0.0
172.929848071,1064,0.0
173.035016216,1064,0.0
173.140189753,1064,0.0
173.245353136,1064,0.0
173.350668690,1064,0.0
173.456592757,1064,0.0
173.561889669,1064,0.0
173.667123325,1064,0.0
173.772326042,1064,0.0
173.877467992,1064,0.0
173.982657273,1064,0.0
174.087939149,1064,0.0
174.193300790,1064,0.0
174.298468056,1064,0.0
174.403680701,1064,0.0
174.508894899,1064,0.0
174.614088075,1064,0.0
174.719233702,1064,0.0
174.824439285,1064,0.0
174.929623172,1064,0.0
175.034779205,1064,0.0
175.139907999,1064,0.0
175.245079814,1064,0.0
175.350262522,1064,0.0
175.455435634,1064,0.0
175.560483550,1064,0.0
175.665527889,1064,0.0
175.770684829,1064,0.0
175.875820865,1064,0.0
175.980989408,1064,0.0
176.086122473,1064,0.0
176.191247802,1064,0.0
176.296403876,1064,0.0
176.401545653,1064,0.0
176.506745001,1064,0.0
176.611874055,1064,0.0
176.717051072,1064,0.0
176.822196895,1064,0.0
176.927379950,1064,0.0
177.032522711,1064,0.0
177.137665431,1064,0.0
177.242845954,1064,0.0
177.348001146,1064,0.0
177.453157385,1064,0.0
177.559530443,1064,0.0
177.664870451,1064,0.0
177.770228591,1064,0.0
177.875539611,1064,0.0
177.980765978,1064,0.0
178.086123444,1064,0.0
178.191308711,1064,0.0
178.296525042,1064,0.0
178.401711754,1064,0.0
178.506907278,1064,0.0
178.612074935,1064,0.0
178.717289710,1064,0.0
178.822495286,1064,0.0
178.927665160,1064,0.0
179.032855364,1064,0.0
179.138057068,1064,0.0
179.243275190,1064,0.0
179.348554889,1064,0.0
179.453763038,1064,0.0
179.558929132,1064,0.0
179.664142418,1064,0.0
179.769421722,1064,0.0
179.874646190,1064,0.0
179.979815367,1064,0.0
180.084977317,1064,0.0
180.190154136,1064,0.0
180.295302013,1064,0.0
180.400467034,1064,0.0
180.505633473,1064,0.0
180.610770039,1064,0.0
180.715863292,1064,0.0
180.820969405,1064,0.0
180.926120833,1064,0.0
181.031291705,1064,0.0
181.136398238,1064,0.0
181.241538383,1064,0.0
181.346722625,1064,0.0
181.452083224,1064,0.0
181.557270211,1064,0.0
181.662478946,1064,0.0
181.767717434,1064,0.0
181.872932897,1064,0.0
181.978146551,1064,0.0
182.083408888,1064,0.0
182.188646088,1064,0.0
182.293863519,1064,0.0
182.399109938,1064,0.0
182.504323538,1064,0.0
182.609483848,1064,0.0
182.714714871,1064,0.0
182.819961958,1064,0.0
182.925142957,1064,0.0
183.030353675,1064,0.0
183.135550000,1064,0.0
183.240755587,1064,0.0
183.345954352,1064,0.0
183.451113585,1064,0.0
183.556339124,1064,0.0
183.661648332,1064,0.0
183.766894245,1064,0.0
183.872108056,1064,0.0
183.977417692,1064,0.0
184.082617472,1064,0.0
184.187795073,1064,0.0
184.292932146,1064,0.0
184.398183978,1064,0.0
184.503415817,1064,0.0
184.608583689,1064,0.0
184.713757439,1064,0.0
184.818960530,1064,0.0
184.924176536,1064,0.0
185.029384239,1064,0.0
185.134557693,1064,0.0
185.239735791,1064,0.0
185.344953457,1064,0.0
185.450131717,1064,0.0
185.555314864,1064,0.0
185.660519779,1064,0.0
185.765700883,1064,0.0
185.870895627,1064,0.0
185.976025947,1064,0.0
186.081228970,1064,0.0
186.186458150,1064,0.0
186.291628349,1064,0.0
186.396825373,1064,0.0
186.501957974,1064,0.0
186.607089531,1064,0.0
186.712383787,1064,0.0
186.817599650,1064,0.0
186.922790953,1064,0.0
187.027943513,1064,0.0
187.133090301,1064,0.0
187.238262441,1064,0.0
187.343459939,1064,0.0
187.448585976,1064,0.0
187.553736436,1064,0.0
187.658885874,1064,0.0
187.764045488,1064,0.0
187.869160982,1064,0.0
187.974325530,1064,0.0
188.079475780,1064,0.0
188.184698700,1064,0.0
188.289875940,1064,0.0
188.395041589,1064,0.0
188.500204107,1064,0.0
188.605374230,1064,0.0
188.710536182,1064,0.0
188.815701125,1064,0.0
188.920920474,1064,0.0
189.026076481,1064,0.0
189.131266965,1064,0.0
189.236418228,1064,0.0
189.341566710,1064,0.0
189.446731210,1064,0.0
189.551896074,1064,0.0
189.657037481,1064,0.0
189.762238671,1064,0.0
189.867413422,1064,0.0
189.972579943,1064,0.0
190.077739458,1064,0.0
190.182898073,1064,0.0
190.288080467,1064,0.0
190.393264237,1064,0.0
190.498376677,1064,0.0
190.603520478,1064,0.0
190.708670618,1064,0.0
190.813789662,1064,0.0
190.919498228,1064,0.0
191.024632520,1064,0.0
191.129773847,1064,0.0
191.235013691,1064,0.0
191.340101364,1064,0.0
191.445176170,1064,0.0
191.550369181,1064,0.0
191.655665401,1064,0.0
191.760868370,1064,0.0
191.866012088,1064,0.0
191.971171109,1064,0.0
192.076408349,1064,0.0
192.182612527,1064,0.0
192.287934935,1064,0.0
192.393269799,1064,0.0
192.498573864,1064,0.0
192.603800197,1064,0.0
192.708987645,1064,0.0
192.814205777,1064,0.0
192.919420962,1064,0.0
193.024605349,1064,0.0
193.129782275,1064,0.0
193.235003457,1064,0.0
193.340209678,1064,0.0
193.445440119,1064,0.0
193.550619587,1064,0.0
193.655832237,1064,0.0
193.761082555,1064,0.0
193.866378694,1064,0.0
193.971637807,1064,0.0
194.076909765,1064,0.0
194.182124657,1064,0.0
194.287348978,1064,0.0
194.392535069,1064,0.0
194.497743772,1064,0.0
194.602923847,1064,0.0
194.708095236,1064,0.0
194.813347216,1064,0.0
194.918517906,1064,0.0
195.023714713,1064,0.0
195.128858841,1064,0.0
195.234002847,1064,0.0
195.339180925,1064,0.0
195.444421240,1064,0.0
195.549628208,1064,0.0
195.654835309,1064,0.0
195.759996936,1064,0.0
195.865148694,1064,0.0
195.970370819,1064,0.0
196.075526278,1064,0.0
196.180678729,1064,0.0
196.285842726,1064,0.0
196.391248491,1064,0.0
196.496335456,1064,0.0
196.601459512,1064,0.0
196.706628678,1064,0.0
196.811817638,1064,0.0
196.916979605,1064,0.0
197.022186017,1064,0.0
197.127379423,1064,0.0
197.232555547,1064,0.0
197.337706352,1064,0.0
197.442855189,1064,0.0
197.548000876,1064,0.0
197.653133943,1064,0.0
197.758954866,1064,0.0
197.864039124,1064,0.0
197.969153769,1064,0.0
198.074349490,1064,0.0
198.179496131,1064,0.0
198.284681458,1064,0.0
198.389850650,1064,0.0
198.495045862,1064,0.0
198.600249543,1064,0.0
198.705528343,1064,0.0
198.810740757,1064,0.0
198.915920816,1064,0.0
199.021108266,1064,0.0
199.126279999,1064,0.0
199.231463410,1064,0.0
199.336643471,1064,0.0
199.441908449,1064,0.0
199.547082769,1064,0.0
199.652245198,1064,0.0
199.757407179,1064,0.0
199.862551124,1064,0.0
199.967705783,1064,0.0
200.072941077,1064,0.0
200.178162031,1064,0.0
200.283290676,1064,0.0
200.388483585,1064,0.0
200.493663747,1064,0.0
200.598836297,1064,0.0
200.703959877,1064,0.0
200.809234019,1064,0.0
200.914417638,1064,0.0
201.019586780,1064,0.0
201.124739487,1064,0.0
201.229898792,1064,0.0
201.335105467,1064,0.0
201.440305897,1064,0.0
201.545454064,1064,0.0
201.650671526,1064,0.0
201.755875409,1064,0.0
201.861028423,1064,0.0
201.966210289,1064,0.0
202.071372311,1064,0.0
202.176517975,1064,0.0
202.281687788,1064,0.0
202.386865014,1064,0.0
202.492032174,1064,0.0
202.597195734,1064,0.0
202.702414624,1064,0.0
202.807630181,1064,0.0
202.912773594,1064,0.0
203.017995949,1064,0.0
203.123111596,1064,0.0
203.228273763,1064,0.0
203.333437819,1064,0.0
203.438602310,1064,0.0
203.543633936,1064,0.0
203.648720570,1064,0.0
203.753993163,1064,0.0
203.859222458,1064,0.0
203.964414347,1064,0.0
204.069718681,1064,0.0
204.175043411,1064,0.0
204.280282567,1064,0.0
204.385566695,1064,0.0
204.490769118,1064,0.0
204.595979019,1064,0.0
204.701151983,1064,0.0
204.806349441,1064,0.0
204.911549458,1064,0.0
205.016726946,1064,0.0
205.121994501,1064,0.0
205.227163118,1064,0.0
205.332349990,1064,0.0
205.437486496,1064,0.0
205.542671904,1064,0.0
205.647841711,1064,0.0
205.753018997,1064,0.0
205.858194530,1064,0.0
205.963413322,1064,0.0
206.068734592,1064,0.0
206.173931252,1064,0.0
206.279100673,1064,0.0
206.384265929,1064,0.0
206.489466201,1064,0.0
206.594615955,1064,0.0
206.699741755,1064,0.0
206.804883479,1064,0.0
206.910072233,1064,0.0
207.016150177,1064,0.0
207.121560456,1064,0.0
207.226913970,1064,0.0
207.332171654,1064,0.0
207.437444765,1064,0.0
207.543737097,1064,0.0
207.648956600,1064,0.0
207.754279310,1064,0.0
207.859491301,1064,0.0
207.964735727,1064,0.0
208.069942810,1064,0.0
208.175174016,1064,0.0
208.280371311,1064,0.0
208.385578957,1064,0.0
208.490761127,1064,0.0
208.595964929,1064,0.0
208.701116446,1064,0.0
208.806318768,1064,0.0
208.911617047,1064,0.0
209.016765986,1064,0.0
209.121981409,1064,0.0
209.227182480,1064,0.0
209.332385203,1064,0.0
209.437457951,1064,0.0
209.542551544,1064,0.0
209.647782910,1064,0.0
209.753036885,1064,0.0
209.858264873,1064,0.0
209.963612746,1064,0.0
210.068838562,1064,0.0
210.174116434,1064,0.0
210.279343107,1064,0.0
210.384883834,1064,0.0
210.490485527,1064,0.0
210.595743112,1064,0.0
210.700976809,1064,0.0
210.806151471,1064,0.0
210.911289680,1064,0.0
211.016645538,1064,0.0
211.121969947,1064,0.0
211.227297710,1064,0.0
211.332509622,1064,0.0
211.437705546,1064,0.0
211.542915346,1064,0.0
211.648110405,1064,0.0
211.753300950,1064,0.0
211.858490159,1064,0.0
211.963648955,1064,0.0
212.068802081,1064,0.0
212.173990158,1064,0.0
212.279144984,1064,0.0
212.384278301,1064,0.0
212.489395032,1064,0.0
212.594515580,1064,0.0
212.699673416,1064,0.0
212.804811935,1064,0.0
212.910003551,1064,0.0
213.015203965,1064,0.0
213.120384963,1064,0.0
213.225531813,1064,0.0
213.330710591,1064,0.0
213.435842009,1064,0.0
213.540973939,1064,0.0
213.646147730,1064,0.0
213.751311464,1064,0.0
213.856504310,1064,0.0
213.961662777,1064,0.0
214.066828596,1064,0.0
214.172049440,1064,0.0
214.277215801,1064,0.0
214.382498399,1064,0.0
214.487719246,1064,0.0
214.592919761,1064,0.0
214.698153428,1064,0.0
214.803331593,1064,0.0
214.908512541,1064,0.0
215.013669647,1064,0.0
215.118795600,1064,0.0
215.224033452,1064,0.0
215.329189126,1064,0.0
215.434343211,1064,0.0
215.539510064,1064,0.0
215.644652910,1064,0.0
215.749837730,1064,0.0
215.854992740,1064,0.0
215.960092072,1064,0.0
216.065271392,1064,0.0
216.170423115,1064,0.0
216.275579837,1064,0.0
216.380702484,1064,0.0
216.485822093,1064,0.0
216.591012279,1064,0.0
216.696167797,1064,0.0
216.801259569,1064,0.0
216.906384004,1064,0.0
217.011519728,1064,0.0
217.116672281,1064,0.0
217.221826194,1064,0.0
217.326946440,1064,0.0
217.432055675,1064,0.0
217.537223503,1064,0.0
217.642378293,1064,0.0
217.747520615,1064,0.0
217.852625166,1064,0.0
217.957761265,1064,0.0
218.062896692,1064,0.0
218.168019303,1064,0.0
218.273135816,1064,0.0
218.378289176,1064,0.0
218.483389628,1064,0.0
218.588502710,1064,0.0
218.693652745,1064,0.0
218.798767376,1064,0.0
218.903883064,1064,0.0
219.009049475,1064,0.0
219.114230438,1064,0.0
219.219395856,1064,0.0
219.324491544,1064,0.0
219.429644837,1064,0.0
219.534758352,1064,0.0
219.639975218,1064,0.0
219.745037176,1064,0.0
219.850159359,1064,0.0
219.955298571,1064,0.0
220.060429516,1064,0.0
220.165566364,1064,0.0
220.270698989,1064,0.0
220.375909365,1064,0.0
220.481125949,1064,0.0
220.586304657,1064,0.0
220.691404982,1064,0.0
220.796460166,1064,0.0
220.901550322,1064,0.0
221.006656707,1064,0.0
221.111792482,1064,0.0
221.216919411,1064,0.0
221.322027799,1064,0.0
221.427172528,1064,0.0
221.532311391,1064,0.0
221.637464262,1064,0.0
221.742600021,1064,0.0
221.847712371,1064,0.0
221.952808530,1064,0.0
222.057969992,1064,0.0
222.163087498,1064,0.0
222.268196334,1064,0.0
222.373337075,1064,0.0
222.478484340,1064,0.0
222.583590417,1064,0.0
222.688549241,1064,0.0
222.793535376,1064,0.0
222.898534754,1064,0.0
223.003497120,1064,0.0
223.108422621,1064,0.0
223.213342092,1064,0.0
223.318352345,1064,0.0
223.423371213,1064,0.0
223.528328008,1064,0.0
223.633284801,1064,0.0
223.738245697,1064,0.0
223.843177427,1064,0.0
223.948293295,1064,0.0
224.053656377,1064,0.0
224.158775612,1064,0.0
224.263674185,1064,0.0
224.368672828,1064,0.0
224.473657840,1064,0.0
224.578706863,1064,0.0
224.683703017,1064,0.0
224.788677111,1064,0.0
224.893673498,1064,0.0
224.998621335,1064,0.0
225.103579325,1064,0.0
225.208525452,1064,0.0
225.313499803,1064,0.0
225.418443238,1064,0.0
225.523402530,1064,0.0
225.628377409,1064,0.0
225.733368140,1064,0.0
225.838294368,1064,0.0
225.943245796,1064,0.0
226.048246745,1064,0.0
226.153334285,1064,0.0
226.258329440,1064,0.0
226.363337645,1064,0.0
226.468291601,1064,0.0
226.573227240,1064,0.0
226.678170092,1064,0.0
226.783166000,1064,0.0
226.888094883,1064,0.0
226.993189800,1064,0.0
227.098166978,1064,0.0
227.203159143,1064,0.0
227.308096710,1064,0.0
227.413045055,1064,0.0
227.518026886,1064,0.0
227.622955401,1064,0.0
227.727925189,1064,0.0
227.832882852,1064,0.0
227.937868876,1064,0.0
228.042861830,1064,0.0
228.147847194,1064,0.0
228.252797785,1064,0.0
228.357758380,1064,0.0
228.462739273,1064,0.0
228.567701236,1064,0.0
228.672649877,1064,0.0
228.777583675,1064,0.0
228.882468812,1064,0.0
228.987380885,1064,0.0
229.092335104,1064,0.0
229.197283544,1064,0.0
229.302218872,1064,0.0
229.407213065,1064,0.0
229.512168057,1064,0.0
229.617157329,1064,0.0
229.722106071,1064,0.0
229.827058028,1064,0.0
229.932027351,1064,0.0
230.037059365,1064,0.0
230.142028913,1064,0.0
230.246962876,1064,0.0
230.351933937,1064,0.0
230.456904437,1064,0.0
230.561852534,1064,0.0
230.666821789,1064,0.0
230.771802023,1064,0.0
230.876818111,1064,0.0
230.981638605,1064,0.0
231.086579828,1064,0.0
231.191555996,1064,0.0
231.296521229,1064,0.0
231.401448019,1064,0.0
231.506409245,1064,0.0
231.611353800,1064,0.0
231.716329146,1064,0.0
231.821286154,1064,0.0
231.926296422,1064,0.0
232.031284410,1064,0.0
232.136390500,1064,0.0
232.241510469,1064,0.0
232.346480468,1064,0.0
232.451456711,1064,0.0
232.556406077,1064,0.0
232.661348562,1064,0.0
232.766303449,1064,0.0
232.871264969,1064,0.0
232.976202786,1064,0.0
233.081112348,1064,0.0
233.186119101,1064,0.0
233.291064348,1064,0.0
233.396002417,1064,0.0
233.500946372,1064,0.0
233.605910587,1064,0.0
233.710859653,1064,0.0
233.815783042,1064,0.0
233.920746566,1064,0.0
234.025716459,1064,0.0
234.130666479,1064,0.0
234.235618186,1064,0.0
234.340594757,1064,0.0
234.445552407,1064,0.0
234.550544446,1064,0.0
234.655506458,1064,0.0
234.760454558,1064,0.0
234.865445143,1064,0.0
234.970408655,1064,0.0
235.075230535,1064,0.0
235.180166967,1064,0.0
235.285055778,1064,0.0
235.390095654,1064,0.0
235.495061021,1064,0.0
235.599868949,1064,0.0
235.704832172,1064,0.0
235.809799570,1064,0.0
235.914999834,1064,0.0
236.020087838,1064,0.0
236.125170829,1064,0.0
236.230249180,1064,0.0
236.335362598,1064,0.0
236.440392177,1064,0.0
236.545354139,1064,0.0
236.650303612,1064,0.0
236.755322998,1064,0.0
236.860306151,1064,0.0
236.965287100,1064,0.0
237.070235429,1064,0.0
237.175227636,1064,0.0
237.280320180,1064,0.0
237.385417358,1064,0.0
237.490429412,1064,0.0
237.596851114,1064,0.0
237.702302252,1064,0.0
237.807530738,1064,0.0
237.912622312,1064,0.0
238.017691059,1064,0.0
238.122750645,1064,0.0
238.227820131,1064,0.0
238.332852976,1064,0.0
238.437881409,1064,0.0
238.542908775,1064,0.0
238.647904057,1064,0.0
238.752813673,1064,0.0
238.857805493,1064,0.0
238.962807474,1064,0.0
239.067812300,1064,0.0
239.172699939,1064,0.0
239.277772896,1064,0.0
239.382885254,1064,0.0
239.487903385,1064,0.0
239.592920186,1064,0.0
239.697956777,1064,0.0
239.802928979,1064,0.0
239.907932072,1064,0.0
240.012937145,1064,0.0
240.117980229,1064,0.0
240.222998544,1064,0.0
240.327983154,1064,0.0
240.432985175,1064,0.0
240.537956793,1064,0.0
240.642951024,1064,0.0
240.747955909,1064,0.0
240.852968583,1064,0.0
240.957968465,1064,0.0
241.062996253,1064,0.0
241.167983068,1064,0.0
241.273013939,1064,0.0
241.377995220,1064,0.0
241.482893825,1064,0.0
241.587903286,1064,0.0
241.692900952,1064,0.0
241.797892770,1064,0.0
241.902907386,1064,0.0
242.007909289,1064,0.0
242.112962078,1064,0.0
242.217942463,1064,0.0
242.322955512,1064,0.0
242.427928231,1064,0.0
242.532914808,1064,0.0
242.637943706,1064,0.0
242.742932185,1064,0.0
242.847932616,1064,0.0
242.952852662,1064,0.0
243.057852916,1064,0.0
243.162869929,1064,0.0
243.267863038,1064,0.0
243.372835768,1064,0.0
243.477828137,1064,0.0
243.582810211,1064,0.0
243.687786027,1064,0.0
243.792791070,1064,0.0
243.897671874,1064,0.0
244.002717540,1064,0.0
244.107715185,1064,0.0
244.212766262,1064,0.0
244.317884862,1064,0.0
244.422926885,1064,0.0
244.527965800,1064,0.0
244.632979739,1064,0.0
244.737999279,1064,0.0
244.842970515,1064,0.0
244.947948081,1064,0.0
245.053183062,1064,0.0
245.158199740,1064,0.0
245.263188853,1064,0.0
245.368180294,1064,0.0
245.473161094,1064,0.0
245.578150808,1064,0.0
245.683150457,1064,0.0
245.788159238,1064,0.0
245.893125913,1064,0.0
245.998106107,1064,0.0
246.103117364,1064,0.0
246.208201851,1064,0.0
246.313418004,1064,0.0
246.418438735,1064,0.0
246.523443450,1064,0.0
246.628444261,1064,0.0
246.733355093,1064,0.0
246.838335005,1064,0.0
246.943348100,1064,0.0
247.048331160,1064,0.0
247.153307971,1064,0.0
247.258319714,1064,0.0
247.363297498,1064,0.0
247.468251470,1064,0.0
247.573273700,1064,0.0
247.678268672,1064,0.0
247.783262760,1064,0.0
247.888310320,1064,0.0
247.993299203,1064,0.0
248.098293235,1064,0.0
248.203289645,1064,0.0
248.308295750,1064,0.0
248.413320950,1064,0.0
248.518328102,1064,0.0
248.623287367,1064,0.0
248.728448161,1064,0.0
248.833810115,1064,0.0
248.938919980,1064,0.0
249.043928324,1064,0.0
249.148907921,1064,0.0
